reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
195.77.235.10,4,-2,DNS Server: 10.red-195-77-235.customer.static.ccgg.telefonica.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Sant Just Desvern
85.51.224.115,4,-2,DNS Server: 115.pool85-51-224.static.orange.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
91.204.127.13,4,-13,DNS Server: 13.127.204.91-ip.goufone.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vic
5.205.159.165,4,496,DNS Server: 165.red-5-205-159.dynamicip.rima-tde.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Fogars de Tordera
85.50.124.34,4,2970,DNS Server: 34.pool85-50-124.static.orange.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
5.183.222.62,4,8,DNS Server: 5-183-222-62-ip4.iguana.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Igualada
2.143.186.54,4,79200122,DNS Server: 54.red-2-143-186.dynamicip.rima-tde.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Pineda de Mar
80.103.159.9,4,-2,DNS Server: 9.pool80-103-159.dynamic.orange.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Gavà
87.235.231.212,4,9,DNS Server: din-212-231-235-87.ipcom.comunitel.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Badalona
87.235.231.213,4,8,DNS Server: din-213-231-235-87.ipcom.comunitel.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Badalona
37.120.142.115,4,-7,DoH server: cs-barcelona,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.28.71.52,4,-5,DoH server: dnscry.pt-barcelona-ipv4,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
213.192.239.108,4,-36,dynamo.video,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
217.71.200.170,4,-13,ebinaria.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
94.24.114.125,4,4,ecccomics.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Gelida
94.24.114.42,4,10,eccediciones.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Gelida
200.234.224.64,4,4,economipedia.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
195.81.194.111,4,5,elastico.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Badalona
80.32.132.157,4,315,elhierro.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
213.4.63.68,4,518,entradasinaem.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
187.33.153.89,4,42,fediverse.tv,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.254.207.229,4,1340,feleempleo.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.253.153.104,4,-1,ferrater.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
62.97.111.112,4,13,fihoca.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
89.40.80.100,4,-15,frenalacurva.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.95.223,4,0,gastronomiaycia.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
85.208.20.158,4,-6,genderdatalab.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
212.0.126.250,4,2,genebre.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
79.143.93.162,4,25,grao.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
161.22.41.48,4,-3,gtsport.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
217.71.204.107,4,1551,guiacat.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
161.22.42.204,4,5,guissona.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
85.251.124.167,4,-1,hadrons.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.94.215,4,-10,horadecocinar.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
213.192.239.97,4,9,hotelfloridabarcelona.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
83.247.152.144,4,-1,idescat.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
161.22.44.66,4,-3,iessl.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
187.33.146.52,4,-16,imprentaonline24.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.183.112.160,4,2,imprentaonline24.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
200.234.238.36,4,-1,infoautonomos.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
85.208.22.68,4,-2,internetrepublica.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
85.208.21.122,4,-9,ixil.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
161.22.40.71,4,2,jeanologia.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.86.184.209,4,-16321,laboris.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.95.212,4,8,liniaxarxa.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
84.79.2.129,4,-6630,lowtechmagazine.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Premià de Mar
187.33.150.233,4,7,luzeed.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.254.207.251,4,35,menuaunclick.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
213.192.239.180,4,-650,monkeyweek.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
213.192.239.31,4,-14,monsantbenet.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
200.234.229.250,4,-6,mpforall.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
187.33.149.90,4,-2,ondacadiz.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.86.11.20,4,-3,Ookla Speedtest Server 11015: speedtest.apfutura.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,L'Hospitalet de Llobregat
185.210.244.3,4,6136321,Ookla Speedtest Server 15199: speedtest.meswifi.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Esplugues de Llobregat
46.253.47.208,4,357,Ookla Speedtest Server 20416: speedtest.anxanet.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vilanova i la Geltrú
185.86.11.34,4,8,Ookla Speedtest Server 20672: msibitnap.apfutura.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,L'Hospitalet de Llobregat
185.158.169.15,4,6,Ookla Speedtest Server 21562: avspeedtest.apfutura.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Avinyó
185.158.168.10,4,90,Ookla Speedtest Server 24355: speedtest.vilatortafibra.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Centelles
45.67.151.1,4,366,Ookla Speedtest Server 31702: speedtest.cinglescomunicacions.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Caldes de Montbui
188.26.221.18,4,-3,Ookla Speedtest Server 50669: speedtest2.digimobil.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.93.145,4,5,Ookla Speedtest Server 51008: speedtest.clouding.io,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
188.26.221.2,4,-4,Ookla Speedtest Server 51461: speedtest1.digimobil.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
188.26.221.10,4,2,Ookla Speedtest Server 51486: speedtest5.digimobil.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.210.244.10,4,30,Ookla Speedtest Server 55993: speedtest10.meswifi.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Esplugues de Llobregat
193.38.246.59,4,-44,Ookla Speedtest Server 58897: speedtest.bcn.byfi.tech,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,L'Hospitalet de Llobregat
185.41.96.3,4,-126,Ookla Speedtest Server 68393: speedtest-1.somvera.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vic
185.254.162.34,4,2,Ookla Speedtest Server 68842: bcn-dell-1.berkano-systems.net,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
83.46.239.148,4,71,Ookla Speedtest Server 74180: speedtest.dissinfo.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
85.208.23.62,4,22,palmaaquarium.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
212.92.41.244,4,444,pgacatalunya.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Torrelles de Llobregat
79.143.89.133,4,-8,procrear.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
187.33.145.58,4,22,proyectolibera.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
200.234.225.4,4,2,psicologiamadrid.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.183.119.113,4,-154,puertasmcm.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
45.15.137.218,4,87,rscsl.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vic
213.192.241.98,4,-16,s13reborn.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
79.143.89.186,4,2,serveiestacio.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.94.117,4,10,sibetrans.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.183.118.110,4,6,socialpubli.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
90.160.60.180,4,-6942,soib.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.91.216,4,15,sorinauto.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.254.204.247,4,9,sumamarka.org,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
79.143.94.114,4,12,tarea-universitaria.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
185.254.205.53,4,23,tarragonaradio.cat,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
162.213.66.130,4,458500,temporada-alta.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vic
188.241.60.178,4,-8371005,thefalltheplay.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
93.189.88.113,4,0,tiendasigloxxi.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
27.0.175.51,4,10,todotransporte.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
89.6.107.233,4,13,torrecid.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.183.113.245,4,16,traxco.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
46.183.116.78,4,18,triptico.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
95.60.241.227,4,14,troa.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Sant Boi de Llobregat
103.23.61.32,4,69,trofeosromero.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
217.71.201.37,4,134106,turisvalencia.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
194.224.110.188,4,-26685,ultimahora.es,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Vilafranca del Penedès
46.105.173.2,4,14,victormartinp.com,ES,Europe,Southern Europe,Spain,Catalonia,Barcelona,Barcelona
