reflector_ip,ip_version,offset,description,country_code,region,sub_region,country_name,sub_division_1,sub_division_2,city
81.180.64.62,4,10,DNS Server: ip-81.180.64.62.renam.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
81.180.65.18,4,-2,DNS Server: ip-81.180.65.18.renam.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
81.180.74.121,4,-29,DNS Server: ip-81.180.74.121.utm.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
93.115.136.226,4,3,DNS Server: mx1.moldpresa.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.22.241.250,4,11789,DNS Server: static.195.22.241.250.mdl.net,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
212.56.194.238,4,81,DNS Server: static.212.56.194.238.mldnet.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
217.12.123.250,4,12,DNS Server: static.217.12.123.250.tmg.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
77.89.204.186,4,-6,DNS Server: static.77.89.204.186.tmg.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
77.89.223.66,4,-15,DNS Server: static.77.89.223.66.tmg.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
77.89.240.94,4,75601067,DNS Server: static.77.89.240.94.tmg.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
194.33.40.50,4,-4,docsconsult.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.4.231,4,-2,DoH server: cs-md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.163.46.10,4,1525,drive-avto.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
194.156.67.20,4,12,e-smoke.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.11,4,113,electroplus.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
85.121.149.154,4,14,eticketing.co,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
91.228.110.72,4,4760,expert-grup.org,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.70,4,17,expert-grup.org,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
37.221.67.160,4,12,fast-torrent.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
85.120.81.68,4,14,finforum.pro,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
217.156.64.244,4,10,freeskladchina.org,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
37.221.65.11,4,17,genericviragaonline.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
94.158.246.181,4,-2,girlvisor.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.0.101,4,-1,ihost.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.2.54,4,-8,infodebit.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
188.138.141.135,4,19582,ipn.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.153.198.48,4,-18,izohansol.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
5.101.80.123,4,64,kinokong.li,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.5.210,4,0,kurs-ar.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.205,4,7,lenino.info,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
5.101.80.27,4,1,limefilm.cc,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
193.36.38.106,4,2,lotoru-official.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.200,4,0,lottomat.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.100,4,-13,mci.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.181.230.214,4,-26,milestii-mici.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.181.230.88,4,8,milestii-mici.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.16,4,-23,mold-street.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
79.170.226.12,4,-30,moldcell.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.2.59,4,3,moldova.travel,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
92.115.198.26,4,11,moldovalive.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.204,4,1,molodguard.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.0.83,4,480,myimagegpt.fr,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.153.198.60,4,6,newretrocasiino.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.125.243.102,4,-10,nhswire.co.uk,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
212.0.192.74,4,52,Ookla Speedtest Server 3750: speedtest.moldtelecom.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
178.168.51.175,4,4,Ookla Speedtest Server 10478: st02.starnet.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
5.32.168.62,4,-11,Ookla Speedtest Server 18210: speedtest.arax.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.0.133,4,-6,Ookla Speedtest Server 39725: speedtest.ihost.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.172.34.194,4,10,Ookla Speedtest Server 63766: speedtest.meganet.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
89.28.21.74,4,0,Ookla Speedtest Server 70405: netprobe.starnet.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
193.36.38.186,4,-18,Ookla Speedtest Server 72511: ookla.mangohost.net,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
91.242.97.3,4,694,Ookla Speedtest Server: speedtest.in.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
77.89.232.86,4,54341,ORANGE MOLDOVA S.A.,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
212.56.207.106,4,-9,ournet.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.0.199,4,1006,papiermache-kashmir.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.181.230.246,4,8,patio.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
217.26.150.249,4,-20,posta.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
217.26.150.160,4,41,posta.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
178.17.163.156,4,1189,premiertelecom.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.181.228.199,4,-8631,prime-pc.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
5.32.168.52,4,7,railway.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
92.115.198.11,4,4,realitatea.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.139,4,8,redfoxlotto.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.21,4,3,rent-cars.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
193.36.38.100,4,9,residentslotplays.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.181.228.65,4,14,riongo.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
188.138.141.129,4,81498,rupor.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.5.148,4,7,sanfordpharmacy.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
194.156.67.126,4,24,santehkomplekt.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
91.220.207.100,4,53794692,simpalsmedia.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.153.198.37,4,5,skrepka23.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
31.131.1.19,4,4,soros.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.203,4,35,sportmashina.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
178.168.4.121,4,12,starnet.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.95,4,9,stuki-druki.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.5.19,4,13,tainam.net,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
194.33.40.58,4,2,top-spin.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.7.192,4,12,topreading.net,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
178.17.174.161,4,3,ulim.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
87.248.191.231,4,1031,unica.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
87.248.191.150,4,4,unica.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
45.140.146.169,4,-13,unlimboost.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.19.178,4,8,urls-shortener.eu,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
81.180.74.23,4,11,utm.md,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.153.198.41,4,6,viariver.ru,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.202,4,21,vodkabet-pnz.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
195.20.18.201,4,1,vodkabett.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.153.198.67,4,2,vylkan-777.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
212.28.89.22,4,4,warmd.net,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
178.168.29.138,4,47777,wineofmoldova.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.6.10,4,8,wordlegame.org,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.2.12,4,2,xf38lo22j1y0ihymst.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
176.123.0.55,4,555,xhamster-tube.fun,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
185.163.45.187,4,-2,yazsoft.com,MD,Europe,Eastern Europe,Republic of Moldova,Chișinău Municipality,,Chisinau
